src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a255c,632156,6,88,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0017a730,1517360,6,88,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001fadcc,2043340,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f76c4,2029252,6,88,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a3844,636996,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b1fc0,696256,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6ad8,715480,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bccbc,740540,6,88,9,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bca10,739856,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c275c,763740,6,88,6,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c2818,763928,6,88,6,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bce8c,741004,6,88,9,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a2c94,634004,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a3bec,637932,6,88,57,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a987c,661628,6,88,171,88,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ae30c,680716,6,88,9,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000adcf4,679156,6,88,9,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f78f8,2029816,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f92c8,2036424,6,88,26,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f81bc,2032060,6,88,16,7,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b1ea8,695976,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b672c,714540,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bc880,739456,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c2564,763236,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000adb44,678724,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b4420,705568,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b8d1c,724252,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bfad4,752340,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c4b34,772916,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0528,689448,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b1f00,696064,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6784,714628,6,88,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b1ed4,696020,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6758,714584,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000adb70,678768,6,88,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a36f0,636656,6,88,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b1ff4,696308,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6b3c,715580,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2090,696464,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2020,696352,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6b74,715636,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0418,689176,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a2b78,633720,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aee9c,683676,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001efbb8,1997752,6,88,7,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f0284,1999492,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f01d4,1999316,6,88,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001ee810,1992720,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001efe84,1998468,6,88,11,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001e7044,1962052,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001e710c,1962252,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001e7344,1962820,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f0324,1999652,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ae1b8,680376,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ac750,673616,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ad710,677648,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b4038,704568,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b882c,722988,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bf25c,750172,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c4494,771220,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aca20,674336,6,88,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b08dc,690396,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ad0f0,676080,6,88,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b460c,706060,6,88,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aed08,683272,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0017a7a4,1517476,6,88,12,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0017a8e8,1517800,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aef78,683896,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afcc4,687300,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afcf4,687348,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afd4c,687436,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a4fa8,642984,6,88,11,5,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afd24,687396,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2108,696584,6,88,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000a2624,632356,6,88,25,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001077e4,1046500,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b21e8,696808,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afdcc,687564,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b156c,693612,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0554,689492,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afa88,686728,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b13dc,693212,6,88,7,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000987d4,591828,6,88,20,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0580,689536,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2214,696852,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0009962c,595500,6,88,29,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b05ac,689580,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f3380,963456,6,88,2,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f5150,971088,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f5e94,974484,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f680c,976908,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f6f78,978808,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f517c,971132,6,88,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f52d0,971472,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f5fc4,974788,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f6908,977160,6,88,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000981d4,590292,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aff08,687880,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b1670,693872,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afe38,687672,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afed8,687832,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0009a960,600416,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b05d8,689624,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afeb0,687792,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aff50,687952,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b16a8,693928,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000afe78,687736,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2250,696912,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6cf8,716024,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bd00c,741388,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6c64,715876,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bcfcc,741324,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c2ae8,764648,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b6c38,715832,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000bcfa0,741280,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2330,697136,6,88,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2410,697360,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b2448,697416,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0604,689668,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b247c,697468,6,88,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0630,689712,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aee3c,683580,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b0954,690516,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0007c110,475408,6,88,10,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aee6c,683628,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000b09fc,690684,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001efd48,1998152,6,88,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aea20,682528,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001f0380,1999744,6,88,6,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000f0c28,953384,6,88,11,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aec58,683096,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000aead4,682708,6,88,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ef468,947304,6,88,14,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000e8318,918296,6,88,6,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,0003e8a8,223400,6,88,7,3,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c9094,790676,6,88,4,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c9010,790544,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,001c23b4,1811380,6,88,4,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000c8fb0,790448,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ca4cc,795852,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000caa04,797188,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000cad8c,798092,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000cafc4,798660,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000cb08c,798860,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000cac3c,797756,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000caf04,798468,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000caff8,798712,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000cac7c,797820,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ca58c,796044,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000caa4c,797260,6,88,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R7000P-V1.3.1.64_10.1.36/amuled,000ca504,795908,6,88,3,0,0,0,0,0,0,0,0,0,0,0,0
